longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
0.9531921550646464,-0.7078332184694767,-0.5275608347965259,-0.5088392719871481,2.6054281098699175,0.3276954092891173,3.7014253769559335,0.8546571703178494,390500.0
-1.233000385400619,0.6405441018331144,1.8561815225324745,-0.4356022871282838,-0.47346168575351605,-0.7673806708941502,0.7644108401151196,1.2760755122674479,116600.0
0.6786702607139872,-0.7312425469469508,0.18756187240217417,-0.2891283174105554,-0.7815506889297447,1.8751650121137613,0.5842322333357703,-0.1848495892794666,153100.0
-1.1032263989803044,0.9635928348222754,0.4259361081350742,-0.10080464205919025,-0.267858465796853,1.2630668863159262,0.7273610818349843,2.3518681828431425,174600.0
-0.24472156573823906,0.6499078332241061,-1.242683541995226,1.3953223343433216,-0.1815324850674811,1.2040925419655062,0.7708764654422108,1.5280715254992545,84900.0
1.297592349795474,-1.321157624579333,-0.765935070529426,-0.22373815235799804,-0.9098289907818664,2.177352638072007,0.3222581919849009,2.2949812352149177,125000.0
1.1728096705451736,-1.1292011310640353,-1.0837673848399594,-0.46437395975140905,-1.007261545861176,1.1902179178035097,0.8362516786980807,1.3719595740361645,162500.0
-1.3378178359708683,0.8652736552168779,1.299974972489041,-0.26035664478743015,1.7325355864338339,-0.18880262143959992,-7.122866642209911,1.5312762774974968,500001.0
0.6487224176939139,-0.7733793382064084,1.299974972489041,-0.18450405332646364,-1.3509336971917068,2.334773891133082,0.6245949126175725,-0.3662472430661616,99200.0
-1.2479743069106486,0.813773132566432,-0.5275608347965259,0.6864929451736,0.490283668620919,0.7573559828051674,0.8721197999080048,0.29781418449016694,457500.0
-1.4326526722010953,1.010411491777227,1.8561815225324745,-0.4512959267408976,2.2133291888619344,0.600045652122656,1.6187586743701408,1.3764966772232152,500001.0
-1.6822180307016958,1.3568695532438657,1.6178072867995743,-0.8253276708415256,-0.08231024502183071,0.8301915654171663,1.0364948263764977,0.9848571693205506,148800.0
0.9182530048745585,-0.7312425469469508,0.34647802955744084,-0.6030011096628306,-0.8480322216499867,1.2244637024160396,0.8908035157796141,0.8368878959544439,119400.0
-1.183087313700495,0.795045669784452,0.4259361081350742,-0.5166860917934549,0.22598930932690828,0.733477276603931,1.383189001252886,0.9613126027728826,330500.0
-0.09997365780788764,0.5328611908367284,0.7437684224456076,0.32815484068558587,-0.9549922172854037,0.5995847983366098,1.4683325969120415,0.04177253538827303,64700.0
0.8433833973243827,-0.8997897119847743,-0.1302704419083592,-0.5506889776207847,0.12071372307157639,0.8654866412894723,1.1998951491902101,-0.44502031227299016,184900.0
-2.1214530616627507,2.1012861988275855,0.34647802955744084,-0.035414477006632916,-0.9388850525883379,-4.520345966103969,0.8067255692182221,5.098588064319088,82400.0
-1.4775744367312051,1.057230148732179,0.5053941867127075,0.542634582057974,1.0720365582678824,1.2597127905326748,0.5307808696395558,0.2774999980356268,400400.0
-1.2280090782306046,0.7716363413069778,0.028645715246907483,-0.07464857603816731,3.170389543509156,-6.854364799099722,-0.32080077685765773,1.247734042013431,500001.0
-0.06503450761780696,0.32217723453944747,0.9026845796008742,-0.8174808510352186,-0.6437449465215153,0.8174133358071324,1.0449605637257924,0.9068133753585776,43500.0
1.5172098652760013,-0.8342435922478426,-1.004309306262326,2.190466741382419,-0.4768831423068143,1.5571872116935392,1.1528587685364216,0.6540954121143933,110900.0
0.27437437994301317,-0.13196373792357705,1.0616007367561409,-0.5951542898565237,-0.9936283574411104,1.0757851350000558,1.0645269582385237,0.963653432640197,63300.0
-1.457609208051154,0.9963658946907413,1.8561815225324745,-0.10603585526339483,-0.1792164221698638,0.31022778682094565,2.5253464105042585,2.7771519672862315,329600.0
-0.8636436548197258,1.38027888172134,0.028645715246907483,0.06659418047535653,-0.512729479426755,0.7725592842183672,1.2124926990308549,2.5661599304292575,92400.0
0.6237658818438553,-0.7031513527739791,0.4259361081350742,-0.6160791426733421,0.11192321161925657,0.58017434833093,1.7600873940220834,1.2691924783985225,500001.0
-0.09997365780788764,0.5984073105736568,-2.0372643277715596,1.5104090248358226,0.7666847203342927,1.4822945436734372,0.6455791816474632,0.8492105066030285,174200.0
-1.5125135869212858,1.1602311940330705,-0.765935070529426,-0.42775546732197695,-0.03362028637873985,0.9470494277095961,1.2292312628038726,1.1405262063242103,201600.0
0.6836615678839947,-0.8716985178118026,0.9026845796008742,0.7780391762471803,-1.3603032243684312,-0.3545328112851338,-3.130649575582893,-0.19121648560949872,131300.0
0.8134355543043095,-0.8529710550298226,-0.20972852048599255,-0.4826832059661251,0.3688482798753934,0.9940736640593023,1.3807108307191571,1.2632046139696547,243200.0
1.447331564895833,-1.2462477734514128,-1.004309306262326,-1.1941282017379489,0.7834235385488902,0.8778141491952667,1.0528506884193463,0.9653949454955623,193800.0
0.6038006531638042,-0.6891057556874967,1.1410588153337744,0.4458571377801891,-0.7301762028371428,0.22025762367246032,4.180218382404885,0.16740457786193208,274300.0
0.7784964041142217,-0.8716985178118026,0.2670199509798075,-0.5951542898565237,1.034611087354112,0.6660394168870802,1.4487303614929168,0.6387147745013468,217500.0
-1.1132090133203263,1.113412537078119,1.3794330510666744,-0.13742313448862237,-0.8514010404101572,1.2100284791478053,0.5999497414874843,2.168556973265839,109400.0
0.7485485610941556,-0.8295617265523484,-0.05081236333072586,-0.4434491069345907,-0.23459138054016831,0.8752870235215121,1.1355061852297512,0.1562730284281564,189700.0
0.7884790184542508,-0.8482891893343284,-0.6070189133741593,-0.10342024866129254,-0.530678966883289,1.572407840440172,-0.2956207306119898,-0.7217012809673998,189600.0
-0.9285306480298868,1.38027888172134,0.5053941867127075,1.094527575101558,0.024228648268565026,1.114942201324524,0.8151082578457688,0.40946433126579257,155700.0
0.7385659467541265,-0.8108342637703684,0.34647802955744084,0.49555366322013267,-0.3824509414357818,0.6384690560176053,1.380362991205939,1.9735539347974127,176300.0
-0.5641652246190081,-0.1647367977920429,-1.1632254634175927,0.4301634981675753,0.3876399720219703,1.206524419782722,0.6669161190489136,0.9412709347793762,239900.0
0.658705032033936,-0.7593337411199225,0.10810379382454083,-0.6186947492754443,-1.2760827553641658,1.2400806014333434,0.764037524152374,0.20763663344234964,110200.0
0.6038006531638042,-0.7967886666838826,1.2205168939114077,-1.0293449858055044,-0.45135381263989643,0.9421898932186686,1.0346821165250948,0.8865976814248513,202500.0
0.6187745746738408,-0.7686974725109109,1.3794330510666744,-0.5585357974270916,-0.3486574782478203,0.8648172146856528,1.095097492867641,1.0252510651505613,149600.0
0.7186007180740824,-0.8482891893343284,0.6643103438679743,-0.5663826172333984,0.6889386998847299,0.89492065065854,1.161206840934615,1.1139482549064494,225400.0
-1.3128613001208096,1.0150933574727214,1.1410588153337744,-0.11649828167180401,0.5712405944512688,-1.6102290081828112,-0.4809737161700808,2.3534034840059634,273000.0
0.46903535957348186,-0.6516508301235333,-1.5605158563057595,1.0866807552952509,0.5067066600767508,0.8956304304348509,0.9485308322313961,0.372602897451836,277200.0
-2.076531297132648,1.6565089577555527,-0.6864769919517926,0.7701923564408735,-0.7872882083806602,1.1809368686997375,1.3243249383062465,0.36634486184099974,158800.0
-0.020112743087697168,0.4392238769268251,1.0616007367561409,-0.043261296812939797,-1.2040216165723912,4.172225960147481,0.20924109165698976,1.3569287472136704,65100.0
1.212740127905269,-1.3632944158387905,1.0616007367561409,-0.2420473985727141,-0.837083560679432,2.041057517062403,0.38051795997436827,0.7240958258589382,139100.0
1.157835749035137,-1.0589731456316094,-1.6399739348833928,0.029975688045924424,-0.9873118222657905,-13.46859523940711,0.04039080789877618,7.704207833005837,146900.0
-0.48430430989881756,1.4598705985447575,-1.5605158563057595,-0.21327572594958888,0.058180024835909415,-0.795739018205009,0.04441427953667227,1.339332694503601,136600.0
-1.22301777106059,1.0338208202547048,0.4259361081350742,-0.6186947492754443,2.019464196772741,0.5606810351778991,1.8685715984170388,0.9940701329467202,443800.0
-0.10995627214791677,0.5422249222277168,-0.765935070529426,-0.29697513721686225,-1.2414470874861616,1.7160285791579095,0.41567016860365535,1.3840912797583917,47500.0
-1.4326526722010953,1.005729626081733,1.8561815225324745,0.19214329737626662,-0.5336266832984382,0.14131868245027232,10.551877448499543,-0.8386275400906882,372200.0
-0.1199388864879388,0.5000881309682627,1.8561815225324745,-1.1339692498895961,-1.3845166092071572,0.9385317803236212,1.0750673140678486,0.971444550697117,52500.0
-1.532478815601337,2.8597484414977945,0.34647802955744084,-0.043261296812939797,-0.2953880316026224,-0.08727655602492346,-49.157503510759014,6.378300896252048,81300.0
0.7136094109040678,-0.8061523980748743,0.4259361081350742,-0.2001976929390774,-0.43382542752838366,1.4305025941029694,0.5398562516261551,1.4929889816874267,187800.0
-0.40943470234863455,-0.5205585906496698,0.9026845796008742,-0.4382178937303861,-0.6863815589549246,0.49556824227547275,1.557371247582305,0.8372274301878143,239300.0
-1.5724092729614323,1.3147327619844082,1.8561815225324745,-1.1182756102769824,-1.5406929414169424,1.0033509982624431,1.0091018813790598,0.8879498970236055,129200.0
-2.296148812613175,2.396243737643778,-1.242683541995226,-0.3832901550862379,0.5163393762191136,0.5558227490627251,2.2143084455167332,1.0931357624827271,116100.0
0.9531921550646464,-0.946608368939726,-0.6070189133741593,-0.5585357974270916,1.7260085000860035,0.5775742561079293,2.0019011852544075,0.8940268706510238,274000.0
-0.7488435899094477,1.647145226364561,-1.0837673848399594,2.1407702159424753,-0.7359137222880583,0.8976522508763948,0.9705291060884168,0.6503051057974207,143400.0
-1.4725831295611906,1.4364612700672834,-0.20972852048599255,-1.2725963998010177,-1.755297223998436,0.9126571772557803,1.06723701729016,0.9592989747066132,87500.0
-1.203052542380546,0.8886829836943554,-0.05081236333072586,0.10582827950689093,0.3839026887099059,0.8369908835532942,0.7850053032930725,1.539700353151993,223200.0
0.7285833324141044,-0.8436073236388343,0.5848522652903408,-0.534995338008171,0.5512908708558837,0.6989504825904458,1.4273470358641562,0.8689925049212073,225200.0
-1.3278352216308462,1.0150933574727214,1.8561815225324745,-0.820096457637321,-1.0175785533141986,1.0355887220620645,0.9906372705069818,1.0094444003925833,126600.0
0.8583573188344192,-0.8108342637703684,-0.28918659906362587,-0.6186947492754443,0.7016770458216253,0.8059168655274652,1.343015506034958,0.8770328426393547,242200.0
-1.4775744367312051,1.080639477209653,-0.8453931491070593,-0.6605444549090811,0.454647882673489,1.2198056690642178,0.8340626530196432,1.3923049327535661,200000.0
-2.3161140412932193,2.8737940385842804,-0.9248512276846926,0.38569818593183636,-0.6796439214345834,0.9807615072444814,1.1671571927720021,1.1940236232985417,68400.0
0.6237658818438553,-0.754651875424425,1.7767234439548412,-0.17404162691805447,-0.9686780434985968,1.648121264052818,0.6387473362801085,0.357585199156176,133400.0
0.7735050969442142,-0.7874249352928909,0.5848522652903408,-0.5323797314060686,0.39358804264539676,0.8014012136546065,1.3292351133373947,0.919705236249084,179800.0
0.4340962093833941,0.08808394976469229,-0.6864769919517926,-0.6605444549090811,-0.7774449410657867,-1.392234933536793,1.978755693959714,1.0260062576231608,82100.0
1.1628270562051517,-1.3539306844477987,1.2205168939114077,-0.527148518201864,0.08218285850212499,0.8258756350335941,1.379321800817865,1.1951809654927146,298600.0
0.5988093459937897,-0.7874249352928909,-1.8783481706162928,2.789440653263844,-0.399874050961039,0.7097775529575608,1.8368210643309948,0.6855396243745516,247600.0
-1.203052542380546,1.094685074296139,-0.20972852048599255,-0.2368161853685095,1.100671517729333,-0.15143725047384107,-9.76309246280872,0.7214466571657117,231100.0
-1.1531394706804217,0.6311803704421227,-0.6070189133741593,0.6891085517757024,0.5393420918159033,0.9853017367757955,0.7556095898641194,0.7375000838240425,289500.0
1.362479343005628,-1.2696571019288871,-0.6864769919517926,-0.8540993434646508,-0.37371306777658925,0.842477057130276,1.0532489246087853,0.919629821197094,119300.0
0.8383920901543681,-0.7312425469469508,0.5053941867127075,-0.597769896458626,0.057969473663398774,0.9177121950545496,1.1989619652387766,0.9180739777494107,188600.0
-0.6839565966992938,0.9167741778673271,-1.004309306262326,0.6969553715820093,-0.8187656086710043,0.8735805129302066,1.1246263947933115,1.5160132971974214,111300.0
-0.3645129378185248,1.5300985839771835,-1.4015996991504927,-1.167972135716926,-1.551746877973752,0.2648202497173188,0.7850916300057899,0.9923068082935461,95500.0
0.6337484961838774,-0.6844238899919991,0.6643103438679743,-1.016266952794993,-0.4221398374540417,1.0309931278251643,0.960005039379025,0.9414529635808832,200000.0
0.7235920252440898,-0.8014705323793767,-0.1302704419083592,2.6298886505356043,-0.674485417708072,0.6449477484788985,1.533972259410182,1.0904399271757028,183700.0
-1.4925483582412418,2.836339113020317,-0.6070189133741593,-0.5062236653850457,-0.7684965162340835,0.5666303765862355,1.4700290141107033,0.8346515924866426,70100.0
0.583835424483753,-0.661014561514525,1.1410588153337744,-0.70500976714482,-0.11920933800432452,0.9205085130102891,1.1567936311980183,0.8723651789342413,186300.0
-1.43764397937111,0.9963658946907413,1.7767234439548412,-0.15050116749913384,0.9226505013715665,0.2185715184051208,5.787238435631508,3.6112588151194758,500001.0
-0.8237131974596306,1.539462315368175,-0.765935070529426,-0.18450405332646364,0.3290541082708782,0.2602763526668168,3.765664796100194,1.0504356044482297,192600.0
0.6786702607139872,-0.7967886666838826,0.10810379382454083,1.0029813440279776,-1.0021556799277922,0.08922805976870404,8.663529189543366,1.9576527431072581,152100.0
1.1827922848851957,-1.1619741909325012,-1.4015996991504927,0.694339764979907,-0.4509853480880027,0.9607137927055355,1.169462119284495,0.637831368912222,199000.0
-0.9484958767099309,1.4458250014582716,-0.20972852048599255,-0.5480733710186825,0.08002470898389104,0.7759446529391801,1.3335333069387338,0.8289224131529527,99800.0
-1.3777482933309635,2.9159308298437345,-0.765935070529426,0.2653802822351308,-0.8615074966906691,1.6637835572582131,0.8541316634136138,0.48755626887944153,58600.0
0.658705032033936,-0.6937876213829908,-1.0837673848399594,1.0212905902426936,-0.09641717358004524,0.48304869717166676,2.262797159764384,0.39991811778745434,209600.0
-0.8237131974596306,1.075957611514159,-0.6070189133741593,-1.11566000367488,0.4628593784014049,0.9448950933905161,1.06047063164129,0.9652248509098705,121400.0
0.7934703256242583,-0.8576529207253201,0.5053941867127075,-0.40944622110726087,0.8511157405110683,0.5841290953939318,1.9524668282186508,0.7515601932396708,227500.0
-0.9335219551998942,1.4036882101988175,0.34647802955744084,-0.6893161275322063,-1.3288258240780868,1.0365590112531842,0.8871488515973975,0.8614809268676455,55900.0
0.6786702607139872,-0.7265606812514567,-0.20972852048599255,0.7911172092576918,-1.0112620181388785,-0.03578660362661618,-22.75370253772682,1.9394412589880143,173200.0
0.6087919603338188,-0.8061523980748743,0.2670199509798075,-0.26558785799163476,0.23583257664178178,1.6841025205776037,0.9107525991719799,1.6540605483050261,269700.0
1.2776271211154229,-1.2368840420604212,-1.6399739348833928,-0.13480752788652006,2.3990879608094673,-2.503432042178746,-0.7548658626153162,-0.7239796541723141,378300.0
0.7086181037340533,-0.7733793382064084,0.6643103438679743,-0.5846918634481145,-0.8267665532264097,1.1381540749539225,0.8844553708688435,0.15930026623145377,165600.0
0.7186007180740824,-0.8623347864208143,-0.6864769919517926,2.8757556711332195,-0.05214878955967831,0.644320781792221,1.6216699361577698,0.6754036595334182,242900.0
-0.06503450761780696,-0.572059113300119,-0.765935070529426,0.079672213485868,-0.5613668002767183,-3.163013523987379,-0.36108043117998945,3.053783293737449,236100.0
0.4740266667434893,-0.6844238899919991,0.4259361081350742,0.05090054086274277,1.567305553806091,5.693637523683045,0.009553536238437802,0.6509759637185821,308300.0
