longitude,latitude,housing_median_age,households,median_income,rooms_per_household,bedrooms_per_room,population_per_household,median_house_value
2.4855234562583304,-0.3754207540893239,0.9821426581785077,-0.8933334424961852,-1.1382243751628087,0.9358089350502001,0.2904713078384584,1.0383880608861198,48500.0
-1.3278352216308462,1.1883223882060423,1.299974972489041,-1.1182756102769824,-1.0403707177384778,0.9369463437621972,0.23176104809472045,0.9479637590467302,216700.0
1.127887906015064,-0.6469689644280391,0.028645715246907483,0.2418398228162102,-0.5813165238721034,3.7420002564563952,-0.268331952689255,0.5240603444175044,97900.0
-1.0982350918102897,1.8859203768348103,-0.6864769919517926,0.2627646756330285,0.4428570170128917,1.9594615606417736,-0.47162877097958145,0.939372411680961,158600.0
-0.075017121957829,0.528179325141231,-0.44810275621889256,1.9890650330205422,-0.8264507264676435,0.8681730707728846,-0.1406205287552285,0.9534012763589723,69000.0
-1.2180264638905827,1.080639477209653,-0.44810275621889256,-0.0014115911793030989,1.4925072497716776,-358.9044204467979,-0.47930976474185116,54.097504352218294,322300.0
-1.0882524774702678,0.6920446244835603,-0.8453931491070593,-0.04587690341504209,1.5826231516062415,-5.307946201955857,-0.9972026206910644,0.2209079987191323,467700.0
1.2726358139454153,-1.3352032216658187,0.18756187240217417,-0.0014115911793030989,-0.2130625231509529,22.329487425638174,7.704000994292803,142.3032778865734,163000.0
-1.1980612352105313,0.8044094011754437,0.10810379382454083,-0.29697513721686225,0.40116788485578025,1.0507714483951276,0.7781721158476784,1.268125099740165,287100.0
-0.0600432004477924,0.5609523850096968,0.2670199509798075,-0.7207034067574338,-1.2524483862498437,0.9780593632429299,0.3444944503152683,0.8570448332504843,54600.0
0.658705032033936,-0.7921068009883884,1.1410588153337744,-0.7023941605427177,-1.5885933331631181,1.2025993655292606,0.28747637327272374,0.866813299327126,90400.0
0.7984616327942728,-0.735924412642445,0.18756187240217417,-0.006642804383507686,-0.33128700651569054,8.264257827092806,4.423323458851634,-102.16270574407068,155500.0
0.6337484961838774,-0.7312425469469508,-0.8453931491070593,2.5174175666452054,-0.842136788819688,0.20452597464137273,-0.47162877097958145,0.6561372435897703,175000.0
-1.213035156720568,0.8090912668709378,-0.9248512276846926,-0.5873074700502169,2.497573271751331,0.4415719109771287,0.9363475010314786,0.9449536858618706,411200.0
0.6087919603338188,-0.7593337411199225,0.5053941867127075,0.6524900593462702,-0.1695310682343732,0.8010388114291063,-0.4645971716901422,0.21318547726746037,332100.0
0.6836615678839947,-0.8014705323793767,1.299974972489041,-0.6579288483069787,-0.3110214561615392,0.9424865751387002,0.3916065235118452,0.5375083414129204,141200.0
-1.3328265288008536,0.9916840289952471,1.299974972489041,-0.9247207217214127,0.5675559489323324,0.8648847376886278,0.30362337046743526,0.9945481714315878,247100.0
0.7884790184542508,-0.698469487078485,0.10810379382454083,-0.06680175623186044,-0.6885923462662866,1.9883257225369046,1.8282206445672735,-7.436000967297743,153000.0
0.6736789535439726,-0.7406062783379425,0.4259361081350742,-0.5480733710186825,-0.3712390914995889,1.2735793160952504,0.3478878979354943,0.8015320963255231,155000.0
-0.808739275949594,1.4411431357627775,-1.4015996991504927,0.3333860538897905,-0.33612968348343575,2.4463506814316758,-0.29774047621260896,0.25036757327514164,390800.0
0.12463516484265426,0.2894041746709816,-0.6070189133741593,-0.7677843255952751,-0.544364793096482,0.8386798390675936,0.37711045688515904,0.9390558307878573,90000.0
0.5039745097635625,-0.6703782929055133,0.5053941867127075,-0.2525098249811233,0.10960714872163906,0.658532421213404,1.4603218315456623,-0.01931540032707935,196700.0
1.6769316947163893,-0.8810622492027943,-0.5275608347965259,-0.7782467520036842,-0.4228767665578292,1.0258978602506834,0.30414632914139716,0.6756695145652845,68200.0
0.5389136599536503,-0.7031513527739791,-0.36864467764125924,0.07444100028166341,3.9095294346078404,10.826736187962807,-0.30129662381382466,0.2078688613088325,500001.0
0.6686876463739581,-0.7921068009883884,0.5848522652903408,-0.5166860917934549,-0.8092381681148969,1.3536073088749052,0.3472038705746723,0.014487356323185078,92100.0
-1.4526179008811464,0.968274700517773,0.34647802955744084,2.7135880618028776,-0.4295617662850426,0.31356085935578226,-0.2853896731235267,0.6676046618444758,297900.0
0.8483747044943901,-0.9419265032442318,-1.6399739348833928,-0.8279432774436278,3.122120687211086,0.7583631683985309,0.38674633200126685,1.120398952863646,500001.0
-1.4775744367312051,1.2585503736384682,-0.5275608347965259,0.003819622024901488,1.0129243165855135,112.95642124374797,-0.5628241274532025,-12.594403154655893,332300.0
-1.3228439144608317,1.1789586568150505,-1.7194320134610261,0.6237183867231451,0.864906842310517,1.832345483613958,-0.21247513362544013,1.9800127272412003,171100.0
0.5588788886336944,-0.623559635950565,-0.1302704419083592,0.3229236274813813,0.22846328560390888,0.057115929910958894,-13.16579066716025,3.3786090277888685,152100.0
-1.4426352865411174,0.9776384319087613,0.8232265010232409,-0.24989421837902098,-0.4747249927885801,0.7002773490046013,1.387642947306895,0.13243186104025412,232000.0
-0.7039218253793449,0.9495472377357896,-1.481057777728126,-0.6396196020922627,-1.5460093585228363,1.2195783122146797,0.311295299111812,1.4143834814267549,127100.0
-0.5491913031089715,0.813773132566432,-0.8453931491070593,-1.2228998743610742,-1.1632799646915775,0.926506137883964,1.0666482048394665,0.9542352606619993,87500.0
0.7784964041142217,-0.8155161294658626,0.4259361081350742,-0.49576123897663654,0.3839026887099059,0.9086750942992521,1.295954204014639,0.7525183165546505,203400.0
-1.1980612352105313,0.6264985047466285,-1.0837673848399594,0.21568375679518725,-0.585316996149806,0.45318686973017946,3.1996387036193306,0.49344670335797314,228600.0
0.658705032033936,-0.7733793382064084,1.4588911296443077,-0.9299519349256172,-0.8283983248133673,0.995078198775534,0.9658671512021909,0.637613215316074,116700.0
-1.118200320490341,0.8184549982619295,0.028645715246907483,-1.1182756102769824,4.452382995133458,0.8467671833297643,1.1604507788934197,0.932960293540949,416700.0
0.6038006531638042,-0.8155161294658626,0.4259361081350742,-0.7887091784120934,0.761263027642143,1.0901680476208502,1.00622233105699,0.7865057329726789,227600.0
1.1428618275251006,-1.1853835194099753,-1.242683541995226,-0.26297225138953245,1.4018123322127094,-0.014357777199133314,-72.52408043131045,0.7672182289898046,267900.0
-1.3378178359708683,1.1555493283375764,1.8561815225324745,-0.37282772867782876,-0.9104080065062707,1.2845232587462598,0.8207292684558346,1.4411945640014154,97200.0
0.7086181037340533,-0.6937876213829908,1.6178072867995743,-0.856714950066753,-0.7923414365209159,0.9790184469513569,0.9604458479266185,0.749841728298987,137500.0
0.6487224176939139,-0.7265606812514567,0.5053941867127075,-0.5323797314060686,-0.7787082481008505,1.2818477270131725,0.6004183120670544,0.6791951325261926,198800.0
0.12962647201266173,0.3549502944079133,0.2670199509798075,-0.0824953958444742,-1.0193156004874115,1.9045688961471623,1.0750672937995882,-1.204479506641839,68600.0
-1.2479743069106486,0.8231368639574237,0.10810379382454083,-0.13742313448862237,-0.19274433500367374,3.137998817962991,0.31428468058059983,3.1709812696285344,352500.0
0.6487224176939139,-0.7640156068154167,1.3794330510666744,-0.2368161853685095,-0.9067759987804617,1.7183754487833807,0.6377420239715367,-1.049759301438731,103800.0
-0.2097824155481513,1.520734852586195,-0.9248512276846926,-0.6500820285006719,-0.5921599092564027,-0.12074290037481326,-0.23812964283353905,1.019426490571617,107800.0
-0.8137305831196086,1.4364612700672834,-0.05081236333072586,-0.09557342885498567,0.2372537970562287,-1.6030593863372578,-1.0246746844978878,0.4294230635045275,131700.0
-1.4226700578610734,0.987002163299753,1.8561815225324745,-0.13480752788652006,0.18451072834230745,2.0971842370039218,1.0023011775613984,2.793624595063437,271300.0
1.1378705203550858,-0.698469487078485,1.8561815225324745,-0.6370039954901604,0.09339470843831787,0.6856068117823406,1.4787140416065672,1.0805574009823267,97300.0
-2.1114704473227284,1.7829193315339187,1.8561815225324745,-0.4172930409135678,-1.0261058758008803,1.2113605777271075,0.9473788118686209,1.420943042853529,95000.0
-1.5624266586214102,1.2725959707249541,-1.1632254634175927,-0.43037107392407925,-1.1934940579468578,1.1511178459063218,0.8078303340107308,1.9132942736281005,67500.0
0.6337484961838774,-0.6750601586010108,1.8561815225324745,-0.6213103558775467,0.48844134586145077,0.6874312425420573,1.4506302959487976,0.9657235916200562,326100.0
1.7368273807565286,-0.6937876213829908,-1.242683541995226,2.5697296986872513,-0.663010378806241,1.2144498243675994,1.1156405020844118,0.941744048372853,65600.0
0.9332269263845951,-0.9419265032442318,-0.765935070529426,-0.011874017587712274,0.6305633873061485,-12.401097538968957,-0.7260845965161383,-15.8794088707968,225600.0
1.167818363375159,-1.3539306844477987,1.2205168939114077,-0.7390126529721499,0.16313978433247533,0.7640251747222888,1.3000330689677335,1.0903269996187754,263800.0
0.5588788886336944,-0.7640156068154167,1.3794330510666744,-0.4329866805261815,0.3049459990184073,0.9091408845838691,1.0590652970877363,1.0798394484802607,348300.0
0.573852810143731,-0.7640156068154167,0.34647802955744084,-0.6343883888880582,-0.31575885754302907,1.081509146759497,0.8265857070949625,0.9625187293643145,325000.0
0.6287571890138628,-0.754651875424425,1.3794330510666744,-0.13480752788652006,-1.150436343168427,1.4239233180991413,0.5942518598553632,1.300116645667252,108800.0
-1.4276613650310879,1.0010477603862389,1.8561815225324745,-0.4748363861598182,0.3023141093620241,0.8454248361289469,1.0147479169148657,1.2710615667127858,400000.0
-0.7538348970794622,1.5300985839771835,-0.1302704419083592,0.5478657952621785,-0.759758642574891,0.6695403519763589,1.4181329999921095,0.22971977588922066,138400.0
-0.030095357427719203,0.32217723453944747,0.5848522652903408,-0.6396196020922627,-0.8618759612425628,0.8010513491374328,1.1627018620740692,0.9339377765049013,61000.0
-1.3877309076709856,0.8886829836943554,-0.1302704419083592,-0.4722207795577159,2.054784155961405,0.45308925632525326,2.5837344361726133,0.9732918160097819,453100.0
0.583835424483753,-0.8201979951613567,0.5848522652903408,-0.8174808510352186,2.878881445168142,0.6127464243059701,1.536802052680246,1.0277971890777247,500001.0
0.6387398033538848,-0.8014705323793767,0.9026845796008742,-0.17404162691805447,-0.5240992427423307,1.8456546412669759,0.5629615172590378,-0.966677691498753,120200.0
0.6038006531638042,-0.8155161294658626,0.9026845796008742,-0.9665704273550494,0.6101925613657415,0.8914602279038027,1.1479803606252108,0.9633638349169462,329200.0
0.7086181037340533,-0.8623347864208143,-1.8783481706162928,0.9114351129543973,-0.046358632315635,0.5352355173310825,2.229657283132138,0.2243136496710303,196300.0
1.0929487558249833,-0.7780612039019026,0.10810379382454083,0.21045254359098267,-0.621742348994151,0.690974314296821,2.724607167693827,-0.08172388748005269,150000.0
0.7685137897741997,-0.7312425469469508,0.6643103438679743,-0.6736224879195926,-0.4034534208937204,1.0511813920962794,0.9019237979187991,0.682294056887462,152000.0
-1.352791757480905,1.043184551645693,1.8561815225324745,-0.14265434769282695,-1.0201051673843264,1.9432676405730078,0.7469421558672924,2.8937555053258013,169900.0
0.818426861474317,-0.8248798608568543,-1.481057777728126,-0.21589133255169116,-1.258238543493887,2.8849672749319106,0.18697342993697133,2.844685385341718,137500.0
0.7235920252440898,-0.7921068009883884,0.34647802955744084,-0.35451848246311274,0.4233810335556554,0.5556772070882251,1.7410260238881112,1.1270526834305232,283000.0
1.1927748992252178,-1.3726581472297787,1.0616007367561409,-0.571613830437603,0.6674098424955147,0.7576219447653675,1.3811156422530306,1.0265116764767293,404500.0
1.2776271211154229,-1.321157624579333,-0.6070189133741593,0.2627646756330285,0.775580507372868,2.7340095820918804,0.2693839078717385,0.6537194174054992,193500.0
1.2077488207352542,-1.3352032216658187,-0.28918659906362587,-0.5637670106312962,0.7260483440397344,0.8608579410237852,1.330669884075382,1.275750847259617,205100.0
-0.8486697333096892,1.4317794043717857,-1.004309306262326,0.17906526436575515,0.3043669832940029,1.9282023583501324,0.41547283102730914,1.2255824192331604,145600.0
-1.063295941620209,1.4130519415898057,-0.5275608347965259,-0.7076253737469224,-0.7653382486464234,0.8264165250970008,1.0390914305636318,0.7705557125484005,225000.0
-1.6223223446615496,1.2960052992024282,0.9026845796008742,-0.19235087313277052,0.007331916674584148,0.5475432694343665,2.577320472685843,1.7053923270246008,215900.0
0.6986354893940312,-0.7265606812514567,0.8232265010232409,-0.838405703852037,-0.33834047079479773,1.0107864132529405,1.0012217043945635,0.7314595578014333,158500.0
-1.108217706150319,1.1087306713826248,0.4259361081350742,0.17383405116155057,-0.13626398297768827,1.1977879441034789,0.6431490873425872,0.825595845144879,124700.0
1.7068795377364554,-0.9325627718532401,-1.481057777728126,-0.14788556089703153,-1.165911854347961,2.866401816887372,0.2128460851165008,-2.8095848784362896,65400.0
0.329278758813145,-0.6329233673415533,-1.7988900920386595,1.471174925804288,0.7105728328602007,1.08125261628187,0.8951391680639891,1.09274481113622,280200.0
0.7136094109040678,-0.7499700097289308,1.299974972489041,-0.3675965154736242,-0.7419144307046123,1.3302367785746367,0.8671951210035393,0.5344413722959536,180500.0
1.082966141484954,-0.7265606812514567,-0.6070189133741593,0.5766374678853038,-0.009248988160630536,0.7839904234789903,0.6865279844965094,1.650101391126744,105400.0
0.658705032033936,-0.7967886666838826,0.5848522652903408,0.4380103179738822,-1.5480095946616876,-0.192311955269739,-5.581118054889089,2.496931687718692,100000.0
1.2676445067754007,-1.3305213559703246,-0.9248512276846926,2.9673019022068,-0.6158995539569799,0.7285615348602361,1.2818254285186643,0.5670735025577702,166300.0
-0.42939993102868573,-0.3473295599163522,0.10810379382454083,-0.4696051729556136,0.6095082700550821,0.6410740824399921,1.5432098476333092,0.8019537415510506,158000.0
-1.22301777106059,0.8090912668709378,-0.6070189133741593,0.49555366322013267,0.017438372955096055,-0.15240582792601048,-4.425128349225924,0.1078495724864881,243800.0
-1.352791757480905,1.061912014427673,1.8561815225324745,-0.490530025772432,1.7395364129198134,0.2969410241320975,3.4187395332167356,1.1637887284677997,362900.0
0.6487224176939139,-0.8482891893343284,-0.05081236333072586,-0.20804451274538427,0.136083958664855,2.1895705988547296,0.5383100975451224,-0.6346573524105846,201900.0
-0.27466940875831225,2.700565007850959,0.34647802955744084,-0.2525098249811233,-0.6655896306694967,-0.3344496458099979,-0.6166111598010682,1.5718669466173745,52600.0
0.5888267316537675,-0.7406062783379425,1.0616007367561409,0.0822878200879703,0.7113097619639882,2.6139000473486966,0.24567339957731643,-1.8508951789147854,500001.0
0.658705032033936,-0.7780612039019026,0.6643103438679743,-0.749475079380559,-0.8311354900560058,1.1264422366740754,0.9231197970710538,0.7204595191177882,112000.0
-0.6889479038693083,0.3924052199718734,1.8561815225324745,-0.6814693077258994,-0.337656179484138,0.6354903690616484,1.2985258277581906,1.0463345325291746,225000.0
1.157835749035137,-1.2368840420604212,-1.481057777728126,0.3516953001045065,1.895660107336471,2.985012859685531,0.4818851927791154,0.1318778659741823,439900.0
1.127887906015064,-0.7406062783379425,-1.7988900920386595,3.3727209255326556,-0.6161101051294906,0.6506341789826677,1.7104973769685454,0.6981549229077372,88300.0
-1.3228439144608317,0.8465461924348979,0.2670199509798075,-0.0406456902108375,5.858285811780286,-18.554373874785142,-0.11331407151308595,2.3349997327198055,500001.0
-1.3577830646509195,1.061912014427673,1.6178072867995743,-0.6893161275322063,-0.2828602368382379,0.8995714479302125,1.1491413949319824,1.0882279859650346,276800.0
0.733574639584119,-0.735924412642445,0.5848522652903408,-0.34928726925890813,-0.32670751851358354,1.5390753726812385,0.7444582924551925,-0.1681812499225824,179200.0
0.7884790184542508,-0.8108342637703684,0.10810379382454083,-0.4382178937303861,-0.14989717139775374,1.0028905874352363,0.8943477863742324,0.8150613237548102,199700.0
